8.877000	-1.033892
8.878000	-1.033682
8.879000	-1.033471
8.880000	-1.033258
8.881000	-1.033043
8.882000	-1.032826
8.883000	-1.032608
8.884000	-1.032388
8.885000	-1.032167
8.886000	-1.031944
8.887000	-1.031719
8.888000	-1.031493
8.889000	-1.031265
8.890000	-1.031036
8.891000	-1.030805
8.892000	-1.030572
8.893000	-1.030337
8.894000	-1.030101
8.895000	-1.029864
8.896000	-1.029625
8.897000	-1.029384
8.898000	-1.029141
8.899000	-1.028897
8.900000	-1.028651
8.901000	-1.028404
8.902000	-1.028155
8.903000	-1.027904
8.904000	-1.027652
8.905000	-1.027398
8.906000	-1.027142
8.907000	-1.026885
8.908000	-1.026627
8.909000	-1.026366
8.910000	-1.026104
8.911000	-1.025841
8.912000	-1.025575
8.913000	-1.025308
8.914000	-1.025040
8.915000	-1.024770
8.916000	-1.024498
8.917000	-1.024225
8.918000	-1.023950
8.919000	-1.023673
8.920000	-1.023395
8.921000	-1.023115
8.922000	-1.022834
8.923000	-1.022551
8.924000	-1.022266
8.925000	-1.021980
8.926000	-1.021692
8.927000	-1.021403
8.928000	-1.021112
8.929000	-1.020819
8.930000	-1.020525
8.931000	-1.020229
8.932000	-1.019931
8.933000	-1.019632
8.934000	-1.019331
8.935000	-1.019029
8.936000	-1.018725
8.937000	-1.018419
8.938000	-1.018112
8.939000	-1.017803
8.940000	-1.017493
8.941000	-1.017181
8.942000	-1.016867
8.943000	-1.016552
8.944000	-1.016235
8.945000	-1.015917
8.946000	-1.015597
8.947000	-1.015275
8.948000	-1.014952
8.949000	-1.014627
8.950000	-1.014300
8.951000	-1.013972
8.952000	-1.013643
8.953000	-1.013311
8.954000	-1.012978
8.955000	-1.012644
8.956000	-1.012308
8.957000	-1.011970
8.958000	-1.011631
8.959000	-1.011290
8.960000	-1.010948
8.961000	-1.010604
8.962000	-1.010258
8.963000	-1.009911
8.964000	-1.009562
8.965000	-1.009211
8.966000	-1.008859
8.967000	-1.008506
8.968000	-1.008151
8.969000	-1.007794
8.970000	-1.007435
8.971000	-1.007075
8.972000	-1.006714
8.973000	-1.006351
8.974000	-1.005986
8.975000	-1.005620
8.976000	-1.005252
8.977000	-1.004882
8.978000	-1.004511
8.979000	-1.004138
8.980000	-1.003764
8.981000	-1.003388
8.982000	-1.003011
8.983000	-1.002632
8.984000	-1.002251
8.985000	-1.001869
8.986000	-1.001485
8.987000	-1.001100
8.988000	-1.000713
8.989000	-1.000324
8.990000	-0.999934
8.991000	-0.999542
8.992000	-0.999149
8.993000	-0.998754
8.994000	-0.998358
8.995000	-0.997960
8.996000	-0.997560
8.997000	-0.997159
8.998000	-0.996757
8.999000	-0.996352
9.000000	-0.995946
9.001000	-0.995539
9.002000	-0.995130
9.003000	-0.994719
9.004000	-0.994307
9.005000	-0.993893
9.006000	-0.993478
9.007000	-0.993061
9.008000	-0.992643
9.009000	-0.992223
9.010000	-0.991801
9.011000	-0.991378
9.012000	-0.990954
9.013000	-0.990527
9.014000	-0.990099
9.015000	-0.989670
9.016000	-0.989239
9.017000	-0.988807
9.018000	-0.988373
9.019000	-0.987937
9.020000	-0.987500
9.021000	-0.987061
9.022000	-0.986621
9.023000	-0.986179
9.024000	-0.985735
9.025000	-0.985290
9.026000	-0.984844
9.027000	-0.984396
9.028000	-0.983946
9.029000	-0.983495
9.030000	-0.983042
9.031000	-0.982588
9.032000	-0.982132
9.033000	-0.981675
9.034000	-0.981216
9.035000	-0.980755
9.036000	-0.980293
9.037000	-0.979829
9.038000	-0.979364
9.039000	-0.978898
9.040000	-0.978429
9.041000	-0.977959
9.042000	-0.977488
9.043000	-0.977015
9.044000	-0.976541
9.045000	-0.976065
9.046000	-0.975587
9.047000	-0.975108
9.048000	-0.974628
9.049000	-0.974146
9.050000	-0.973662
9.051000	-0.973177
9.052000	-0.972690
9.053000	-0.972202
9.054000	-0.971712
9.055000	-0.971221
9.056000	-0.970728
9.057000	-0.970233
9.058000	-0.969737
9.059000	-0.969240
9.060000	-0.968741
9.061000	-0.968240
9.062000	-0.967738
9.063000	-0.967235
9.064000	-0.966730
9.065000	-0.966223
9.066000	-0.965715
9.067000	-0.965205
9.068000	-0.964694
9.069000	-0.964181
9.070000	-0.963667
9.071000	-0.963151
9.072000	-0.962634
9.073000	-0.962115
9.074000	-0.961595
9.075000	-0.961073
9.076000	-0.960549
9.077000	-0.960024
9.078000	-0.959498
9.079000	-0.958970
9.080000	-0.958441
9.081000	-0.957910
9.082000	-0.957377
9.083000	-0.956843
9.084000	-0.956308
9.085000	-0.955771
9.086000	-0.955232
9.087000	-0.954692
9.088000	-0.954151
9.089000	-0.953608
9.090000	-0.953063
9.091000	-0.952517
9.092000	-0.951969
9.093000	-0.951420
9.094000	-0.950870
9.095000	-0.950318
9.096000	-0.949764
9.097000	-0.949209
9.098000	-0.948653
9.099000	-0.948094
9.100000	-0.947535
9.101000	-0.946974
9.102000	-0.946411
9.103000	-0.945847
9.104000	-0.945282
9.105000	-0.944715
9.106000	-0.944146
9.107000	-0.943576
9.108000	-0.943005
9.109000	-0.942432
9.110000	-0.941857
9.111000	-0.941281
9.112000	-0.940704
9.113000	-0.940125
9.114000	-0.939544
9.115000	-0.938962
9.116000	-0.938379
9.117000	-0.937794
9.118000	-0.937208
9.119000	-0.936620
9.120000	-0.936031
9.121000	-0.935440
9.122000	-0.934848
9.123000	-0.934254
9.124000	-0.933659
9.125000	-0.933062
9.126000	-0.932464
9.127000	-0.931864
9.128000	-0.931263
9.129000	-0.930661
9.130000	-0.930056
9.131000	-0.929451
9.132000	-0.928844
9.133000	-0.928236
9.134000	-0.927626
9.135000	-0.927014
9.136000	-0.926401
9.137000	-0.925787
9.138000	-0.925171
9.139000	-0.924554
9.140000	-0.923935
9.141000	-0.923315
9.142000	-0.922694
9.143000	-0.922071
9.144000	-0.921446
9.145000	-0.920820
9.146000	-0.920193
9.147000	-0.919564
9.148000	-0.918933
9.149000	-0.918302
9.150000	-0.917668
9.151000	-0.917034
9.152000	-0.916398
9.153000	-0.915760
9.154000	-0.915121
9.155000	-0.914480
9.156000	-0.913839
9.157000	-0.913195
9.158000	-0.912550
9.159000	-0.911904
9.160000	-0.911256
9.161000	-0.910607
9.162000	-0.909957
9.163000	-0.909305
9.164000	-0.908651
9.165000	-0.907996
9.166000	-0.907340
9.167000	-0.906682
9.168000	-0.906023
9.169000	-0.905363
9.170000	-0.904701
9.171000	-0.904037
9.172000	-0.903372
9.173000	-0.902706
9.174000	-0.902038
9.175000	-0.901369
9.176000	-0.900698
9.177000	-0.900026
9.178000	-0.899353
9.179000	-0.898678
9.180000	-0.898002
9.181000	-0.897324
9.182000	-0.896645
9.183000	-0.895965
9.184000	-0.895283
9.185000	-0.894599
9.186000	-0.893915
9.187000	-0.893228
9.188000	-0.892541
9.189000	-0.891852
9.190000	-0.891161
9.191000	-0.890470
9.192000	-0.889776
9.193000	-0.889082
9.194000	-0.888386
9.195000	-0.887688
9.196000	-0.886990
9.197000	-0.886289
9.198000	-0.885588
9.199000	-0.884885
9.200000	-0.884180
9.201000	-0.883474
9.202000	-0.882767
9.203000	-0.882059
9.204000	-0.881349
9.205000	-0.880637
9.206000	-0.879924
9.207000	-0.879210
9.208000	-0.878495
9.209000	-0.877778
9.210000	-0.877059
9.211000	-0.876340
9.212000	-0.875619
9.213000	-0.874896
9.214000	-0.874172
9.215000	-0.873447
9.216000	-0.872720
9.217000	-0.871992
9.218000	-0.871263
9.219000	-0.870532
9.220000	-0.869800
9.221000	-0.869067
9.222000	-0.868332
9.223000	-0.867595
9.224000	-0.866858
9.225000	-0.866119
9.226000	-0.865378
9.227000	-0.864637
9.228000	-0.863894
9.229000	-0.863149
9.230000	-0.862403
9.231000	-0.861656
9.232000	-0.860908
9.233000	-0.860158
9.234000	-0.859406
9.235000	-0.858654
9.236000	-0.857900
9.237000	-0.857145
9.238000	-0.856388
9.239000	-0.855630
9.240000	-0.854870
9.241000	-0.854110
9.242000	-0.853348
9.243000	-0.852584
9.244000	-0.851819
9.245000	-0.851053
9.246000	-0.850286
9.247000	-0.849517
9.248000	-0.848747
9.249000	-0.847975
9.250000	-0.847203
9.251000	-0.846428
9.252000	-0.845653
9.253000	-0.844876
9.254000	-0.844098
9.255000	-0.843318
9.256000	-0.842538
9.257000	-0.841755
9.258000	-0.840972
9.259000	-0.840187
9.260000	-0.839401
9.261000	-0.838613
9.262000	-0.837825
9.263000	-0.837035
9.264000	-0.836243
9.265000	-0.835450
9.266000	-0.834656
9.267000	-0.833861
9.268000	-0.833064
9.269000	-0.832266
9.270000	-0.831467
9.271000	-0.830666
9.272000	-0.829864
9.273000	-0.829061
9.274000	-0.828256
9.275000	-0.827450
9.276000	-0.826643
9.277000	-0.825835
9.278000	-0.825025
9.279000	-0.824214
9.280000	-0.823401
9.281000	-0.822588
9.282000	-0.821773
9.283000	-0.820956
9.284000	-0.820139
9.285000	-0.819320
9.286000	-0.818499
9.287000	-0.817678
9.288000	-0.816855
9.289000	-0.816031
9.290000	-0.815206
9.291000	-0.814379
9.292000	-0.813551
9.293000	-0.812722
9.294000	-0.811891
9.295000	-0.811060
9.296000	-0.810227
9.297000	-0.809392
9.298000	-0.808557
9.299000	-0.807720
9.300000	-0.806881
9.301000	-0.806042
9.302000	-0.805201
9.303000	-0.804359
9.304000	-0.803516
9.305000	-0.802671
9.306000	-0.801826
9.307000	-0.800979
9.308000	-0.800130
9.309000	-0.799281
9.310000	-0.798430
9.311000	-0.797578
9.312000	-0.796724
9.313000	-0.795870
9.314000	-0.795014
9.315000	-0.794157
9.316000	-0.793298
9.317000	-0.792439
9.318000	-0.791578
9.319000	-0.790715
9.320000	-0.789852
9.321000	-0.788987
9.322000	-0.788121
9.323000	-0.787254
9.324000	-0.786386
9.325000	-0.785516
9.326000	-0.784645
9.327000	-0.783773
9.328000	-0.782900
9.329000	-0.782025
9.330000	-0.781150
9.331000	-0.780273
9.332000	-0.779394
9.333000	-0.778515
9.334000	-0.777634
9.335000	-0.776752
9.336000	-0.775869
9.337000	-0.774984
9.338000	-0.774099
9.339000	-0.773212
9.340000	-0.772324
9.341000	-0.771434
9.342000	-0.770544
9.343000	-0.769652
9.344000	-0.768759
9.345000	-0.767865
9.346000	-0.766970
9.347000	-0.766073
9.348000	-0.765175
9.349000	-0.764276
9.350000	-0.763376
9.351000	-0.762475
9.352000	-0.761572
9.353000	-0.760668
9.354000	-0.759763
9.355000	-0.758857
9.356000	-0.757949
9.357000	-0.757041
9.358000	-0.756131
9.359000	-0.755220
9.360000	-0.754308
9.361000	-0.753394
9.362000	-0.752480
9.363000	-0.751564
9.364000	-0.750647
9.365000	-0.749729
9.366000	-0.748809
9.367000	-0.747889
9.368000	-0.746967
9.369000	-0.746044
9.370000	-0.745120
9.371000	-0.744195
9.372000	-0.743269
9.373000	-0.742341
9.374000	-0.741412
9.375000	-0.740482
9.376000	-0.739551
9.377000	-0.738619
9.378000	-0.737685
9.379000	-0.736751
9.380000	-0.735815
9.381000	-0.734878
9.382000	-0.733940
9.383000	-0.733001
9.384000	-0.732060
9.385000	-0.731119
9.386000	-0.730176
9.387000	-0.729232
9.388000	-0.728287
9.389000	-0.727341
9.390000	-0.726394
9.391000	-0.725445
9.392000	-0.724496
9.393000	-0.723545
9.394000	-0.722593
9.395000	-0.721640
9.396000	-0.720686
9.397000	-0.719730
9.398000	-0.718774
9.399000	-0.717816
9.400000	-0.716858
9.401000	-0.715898
9.402000	-0.714937
9.403000	-0.713975
9.404000	-0.713012
9.405000	-0.712047
9.406000	-0.711082
9.407000	-0.710115
9.408000	-0.709147
9.409000	-0.708178
9.410000	-0.707209
9.411000	-0.706237
9.412000	-0.705265
9.413000	-0.704292
9.414000	-0.703317
9.415000	-0.702342
9.416000	-0.701365
9.417000	-0.700388
9.418000	-0.699409
9.419000	-0.698429
9.420000	-0.697448
9.421000	-0.696465
9.422000	-0.695482
9.423000	-0.694498
9.424000	-0.693512
9.425000	-0.692526
9.426000	-0.691538
9.427000	-0.690549
9.428000	-0.689560
9.429000	-0.688569
9.430000	-0.687577
9.431000	-0.686584
9.432000	-0.685589
9.433000	-0.684594
9.434000	-0.683598
9.435000	-0.682600
9.436000	-0.681602
9.437000	-0.680602
9.438000	-0.679602
9.439000	-0.678600
9.440000	-0.677597
9.441000	-0.676593
9.442000	-0.675588
9.443000	-0.674582
9.444000	-0.673575
9.445000	-0.672567
9.446000	-0.671558
9.447000	-0.670548
9.448000	-0.669536
9.449000	-0.668524
9.450000	-0.667510
9.451000	-0.666496
9.452000	-0.665480
9.453000	-0.664464
9.454000	-0.663446
9.455000	-0.662427
9.456000	-0.661408
9.457000	-0.660387
9.458000	-0.659365
9.459000	-0.658342
9.460000	-0.657318
9.461000	-0.656293
9.462000	-0.655267
9.463000	-0.654240
9.464000	-0.653212
9.465000	-0.652183
9.466000	-0.651153
9.467000	-0.650122
9.468000	-0.649090
9.469000	-0.648057
9.470000	-0.647023
9.471000	-0.645987
9.472000	-0.644951
9.473000	-0.643914
9.474000	-0.642876
9.475000	-0.641836
9.476000	-0.640796
9.477000	-0.639755
9.478000	-0.638712
9.479000	-0.637669
9.480000	-0.636625
9.481000	-0.635579
9.482000	-0.634533
9.483000	-0.633486
9.484000	-0.632437
9.485000	-0.631388
9.486000	-0.630337
9.487000	-0.629286
9.488000	-0.628234
9.489000	-0.627180
9.490000	-0.626126
9.491000	-0.625071
9.492000	-0.624014
9.493000	-0.622957
9.494000	-0.621899
9.495000	-0.620840
9.496000	-0.619779
9.497000	-0.618718
9.498000	-0.617656
9.499000	-0.616593
9.500000	-0.615529
9.501000	-0.614464
9.502000	-0.613398
9.503000	-0.612330
9.504000	-0.611262
9.505000	-0.610193
9.506000	-0.609124
9.507000	-0.608053
9.508000	-0.606981
9.509000	-0.605908
9.510000	-0.604834
9.511000	-0.603759
9.512000	-0.602684
9.513000	-0.601607
9.514000	-0.600529
9.515000	-0.599451
9.516000	-0.598371
9.517000	-0.597291
9.518000	-0.596210
9.519000	-0.595127
9.520000	-0.594044
9.521000	-0.592960
9.522000	-0.591875
9.523000	-0.590789
9.524000	-0.589702
9.525000	-0.588614
9.526000	-0.587525
9.527000	-0.586435
9.528000	-0.585344
9.529000	-0.584253
9.530000	-0.583160
9.531000	-0.582067
9.532000	-0.580972
9.533000	-0.579877
9.534000	-0.578781
9.535000	-0.577684
9.536000	-0.576585
9.537000	-0.575487
9.538000	-0.574387
9.539000	-0.573286
9.540000	-0.572184
9.541000	-0.571082
9.542000	-0.569978
9.543000	-0.568874
9.544000	-0.567768
9.545000	-0.566662
9.546000	-0.565555
9.547000	-0.564447
9.548000	-0.563338
9.549000	-0.562228
9.550000	-0.561118
9.551000	-0.560006
9.552000	-0.558894
9.553000	-0.557781
9.554000	-0.556666
9.555000	-0.555551
9.556000	-0.554435
9.557000	-0.553319
9.558000	-0.552201
9.559000	-0.551082
9.560000	-0.549963
9.561000	-0.548843
9.562000	-0.547721
9.563000	-0.546599
9.564000	-0.545476
9.565000	-0.544353
9.566000	-0.543228
9.567000	-0.542103
9.568000	-0.540976
9.569000	-0.539849
9.570000	-0.538721
9.571000	-0.537592
9.572000	-0.536462
9.573000	-0.535332
9.574000	-0.534200
9.575000	-0.533068
9.576000	-0.531935
9.577000	-0.530801
9.578000	-0.529666
9.579000	-0.528531
9.580000	-0.527394
9.581000	-0.526257
9.582000	-0.525119
9.583000	-0.523980
9.584000	-0.522840
9.585000	-0.521699
9.586000	-0.520558
9.587000	-0.519416
9.588000	-0.518273
9.589000	-0.517129
9.590000	-0.515984
9.591000	-0.514839
9.592000	-0.513692
9.593000	-0.512545
9.594000	-0.511397
9.595000	-0.510248
9.596000	-0.509099
9.597000	-0.507948
9.598000	-0.506797
9.599000	-0.505645
9.600000	-0.504492
9.601000	-0.503339
9.602000	-0.502185
9.603000	-0.501029
9.604000	-0.499873
9.605000	-0.498717
9.606000	-0.497559
9.607000	-0.496401
9.608000	-0.495242
9.609000	-0.494082
9.610000	-0.492921
9.611000	-0.491760
9.612000	-0.490598
9.613000	-0.489435
9.614000	-0.488271
9.615000	-0.487106
9.616000	-0.485941
9.617000	-0.484775
9.618000	-0.483608
9.619000	-0.482440
9.620000	-0.481272
9.621000	-0.480103
9.622000	-0.478933
9.623000	-0.477762
9.624000	-0.476591
9.625000	-0.475419
9.626000	-0.474246
9.627000	-0.473072
9.628000	-0.471898
9.629000	-0.470723
9.630000	-0.469547
9.631000	-0.468370
9.632000	-0.467193
9.633000	-0.466015
9.634000	-0.464836
9.635000	-0.463656
9.636000	-0.462476
9.637000	-0.461295
9.638000	-0.460113
9.639000	-0.458931
9.640000	-0.457748
9.641000	-0.456564
9.642000	-0.455379
9.643000	-0.454194
9.644000	-0.453008
9.645000	-0.451821
9.646000	-0.450633
9.647000	-0.449445
9.648000	-0.448256
9.649000	-0.447066
9.650000	-0.445876
9.651000	-0.444685
9.652000	-0.443493
9.653000	-0.442301
9.654000	-0.441108
9.655000	-0.439914
9.656000	-0.438719
9.657000	-0.437524
9.658000	-0.436328
9.659000	-0.435131
9.660000	-0.433934
9.661000	-0.432736
9.662000	-0.431537
9.663000	-0.430338
9.664000	-0.429138
9.665000	-0.427937
9.666000	-0.426736
9.667000	-0.425534
9.668000	-0.424331
9.669000	-0.423128
9.670000	-0.421924
9.671000	-0.420719
9.672000	-0.419513
9.673000	-0.418307
9.674000	-0.417101
9.675000	-0.415893
9.676000	-0.414685
9.677000	-0.413477
9.678000	-0.412267
9.679000	-0.411057
9.680000	-0.409847
9.681000	-0.408635
9.682000	-0.407423
9.683000	-0.406211
9.684000	-0.404997
9.685000	-0.403784
9.686000	-0.402569
9.687000	-0.401354
9.688000	-0.400138
9.689000	-0.398922
9.690000	-0.397705
9.691000	-0.396487
9.692000	-0.395269
9.693000	-0.394050
9.694000	-0.392830
9.695000	-0.391610
9.696000	-0.390389
9.697000	-0.389168
9.698000	-0.387946
9.699000	-0.386723
9.700000	-0.385500
9.701000	-0.384276
9.702000	-0.383052
9.703000	-0.381827
9.704000	-0.380601
9.705000	-0.379375
9.706000	-0.378148
9.707000	-0.376920
9.708000	-0.375692
9.709000	-0.374464
9.710000	-0.373235
9.711000	-0.372005
9.712000	-0.370774
9.713000	-0.369543
9.714000	-0.368312
9.715000	-0.367080
9.716000	-0.365847
9.717000	-0.364613
9.718000	-0.363380
9.719000	-0.362145
9.720000	-0.360910
9.721000	-0.359674
9.722000	-0.358438
9.723000	-0.357202
9.724000	-0.355964
9.725000	-0.354726
9.726000	-0.353488
9.727000	-0.352249
9.728000	-0.351009
9.729000	-0.349769
9.730000	-0.348529
9.731000	-0.347287
9.732000	-0.346046
9.733000	-0.344803
9.734000	-0.343561
9.735000	-0.342317
9.736000	-0.341073
9.737000	-0.339829
9.738000	-0.338584
9.739000	-0.337338
9.740000	-0.336092
9.741000	-0.334846
9.742000	-0.333598
9.743000	-0.332351
9.744000	-0.331103
9.745000	-0.329854
9.746000	-0.328605
9.747000	-0.327355
9.748000	-0.326105
9.749000	-0.324854
9.750000	-0.323603
9.751000	-0.322351
9.752000	-0.321098
9.753000	-0.319846
9.754000	-0.318592
9.755000	-0.317339
9.756000	-0.316084
9.757000	-0.314829
9.758000	-0.313574
9.759000	-0.312318
9.760000	-0.311062
9.761000	-0.309805
9.762000	-0.308548
9.763000	-0.307290
9.764000	-0.306032
9.765000	-0.304773
9.766000	-0.303514
9.767000	-0.302254
9.768000	-0.300994
9.769000	-0.299733
9.770000	-0.298472
9.771000	-0.297211
9.772000	-0.295948
9.773000	-0.294686
9.774000	-0.293423
9.775000	-0.292159
9.776000	-0.290896
9.777000	-0.289631
9.778000	-0.288366
9.779000	-0.287101
9.780000	-0.285835
9.781000	-0.284569
9.782000	-0.283302
9.783000	-0.282035
9.784000	-0.280768
9.785000	-0.279500
9.786000	-0.278231
9.787000	-0.276962
9.788000	-0.275693
9.789000	-0.274423
9.790000	-0.273153
9.791000	-0.271883
9.792000	-0.270612
9.793000	-0.269340
9.794000	-0.268068
9.795000	-0.266796
9.796000	-0.265523
9.797000	-0.264250
9.798000	-0.262976
9.799000	-0.261702
9.800000	-0.260428
9.801000	-0.259153
9.802000	-0.257878
9.803000	-0.256602
9.804000	-0.255326
9.805000	-0.254050
9.806000	-0.252773
9.807000	-0.251496
9.808000	-0.250218
9.809000	-0.248940
9.810000	-0.247662
9.811000	-0.246383
9.812000	-0.245104
9.813000	-0.243824
9.814000	-0.242544
9.815000	-0.241264
9.816000	-0.239983
9.817000	-0.238702
9.818000	-0.237420
9.819000	-0.236139
9.820000	-0.234856
9.821000	-0.233574
9.822000	-0.232291
9.823000	-0.231007
9.824000	-0.229724
9.825000	-0.228440
9.826000	-0.227155
9.827000	-0.225870
9.828000	-0.224585
9.829000	-0.223300
9.830000	-0.222014
9.831000	-0.220728
9.832000	-0.219441
9.833000	-0.218154
9.834000	-0.216867
9.835000	-0.215579
9.836000	-0.214291
9.837000	-0.213003
9.838000	-0.211715
9.839000	-0.210426
9.840000	-0.209136
9.841000	-0.207847
9.842000	-0.206557
9.843000	-0.205266
9.844000	-0.203976
9.845000	-0.202685
9.846000	-0.201394
9.847000	-0.200102
9.848000	-0.198810
9.849000	-0.197518
9.850000	-0.196226
9.851000	-0.194933
9.852000	-0.193640
9.853000	-0.192346
9.854000	-0.191053
9.855000	-0.189759
9.856000	-0.188464
9.857000	-0.187170
9.858000	-0.185875
9.859000	-0.184580
9.860000	-0.183284
9.861000	-0.181988
9.862000	-0.180692
9.863000	-0.179396
9.864000	-0.178099
9.865000	-0.176802
9.866000	-0.175505
9.867000	-0.174208
9.868000	-0.172910
9.869000	-0.171612
9.870000	-0.170314
9.871000	-0.169015
9.872000	-0.167716
9.873000	-0.166417
9.874000	-0.165118
9.875000	-0.163818
9.876000	-0.162518
9.877000	-0.161218
9.878000	-0.159918
9.879000	-0.158617
9.880000	-0.157316
9.881000	-0.156015
9.882000	-0.154714
9.883000	-0.153412
9.884000	-0.152110
9.885000	-0.150808
9.886000	-0.149506
9.887000	-0.148203
9.888000	-0.146900
9.889000	-0.145597
9.890000	-0.144294
9.891000	-0.142990
9.892000	-0.141687
9.893000	-0.140383
9.894000	-0.139079
9.895000	-0.137774
9.896000	-0.136470
9.897000	-0.135165
9.898000	-0.133860
9.899000	-0.132554
9.900000	-0.131249
9.901000	-0.129943
9.902000	-0.128637
9.903000	-0.127331
9.904000	-0.126025
9.905000	-0.124719
9.906000	-0.123412
9.907000	-0.122105
9.908000	-0.120798
9.909000	-0.119491
9.910000	-0.118183
9.911000	-0.116876
9.912000	-0.115568
9.913000	-0.114260
9.914000	-0.112952
9.915000	-0.111643
9.916000	-0.110335
9.917000	-0.109026
9.918000	-0.107717
9.919000	-0.106408
9.920000	-0.105099
9.921000	-0.103789
9.922000	-0.102480
9.923000	-0.101170
9.924000	-0.099860
9.925000	-0.098550
9.926000	-0.097240
9.927000	-0.095930
9.928000	-0.094619
9.929000	-0.093309
9.930000	-0.091998
9.931000	-0.090687
9.932000	-0.089376
9.933000	-0.088065
9.934000	-0.086753
9.935000	-0.085442
9.936000	-0.084130
9.937000	-0.082818
9.938000	-0.081506
9.939000	-0.080194
9.940000	-0.078882
9.941000	-0.077570
9.942000	-0.076258
9.943000	-0.074945
9.944000	-0.073632
9.945000	-0.072320
9.946000	-0.071007
9.947000	-0.069694
9.948000	-0.068381
9.949000	-0.067068
9.950000	-0.065754
9.951000	-0.064441
9.952000	-0.063127
9.953000	-0.061814
9.954000	-0.060500
9.955000	-0.059186
9.956000	-0.057872
9.957000	-0.056558
9.958000	-0.055244
9.959000	-0.053930
9.960000	-0.052616
9.961000	-0.051302
9.962000	-0.049987
9.963000	-0.048673
9.964000	-0.047358
9.965000	-0.046043
9.966000	-0.044729
9.967000	-0.043414
9.968000	-0.042099
9.969000	-0.040784
9.970000	-0.039469
9.971000	-0.038154
9.972000	-0.036839
9.973000	-0.035524
